ch2,ch3,ch4,ch6,ch7,ch8,cD2,cD3,cD4,cD5,cA5,label
-0.4823349162233861,-0.7485313164619097,-1.219325315087125,-0.4841989182136923,-0.9634984680881996,-0.27143132799028036,0.5674482584690431,-0.9019638366387718,-0.8298278525768382,-0.7710489180418391,-0.6510127877697789,3
-0.08971856174087407,-0.19033758921673838,-0.7938715343979543,-0.18409978227063534,-0.10989731885263818,-0.2543774702112777,0.6553827239285326,-0.4378907998064192,0.08443647012382581,-0.1675518350321929,-0.6976316435400988,3
-0.35655880800896383,0.10980005720168955,-0.6025413052836315,0.026451202552641398,-0.3632468515853404,0.0019830703643079033,0.248888324535838,-0.9057832911660204,-0.3422360896919872,0.1928272744485741,0.6572524423901708,3
-0.2825366205406948,-0.6390042678885448,-0.44486351966378207,-0.23975962263198763,-0.6284592640010598,-0.5832985349013536,0.16002920019572953,-0.14245310923342674,-1.3283714367126507,-0.2644778607641564,0.011635710015646956,3
-0.10695601473391689,-0.6813731355266314,-0.020768624356537983,-0.32827911674956145,-0.5018628998294988,-0.8090365058110822,-0.08415720893413228,0.7384486718873426,-0.35844461177111836,-1.159297130163371,-0.15828743514396526,3
-0.570485826863046,0.1803992866227389,-0.3969210127245963,-0.7041713418337022,-0.8414163393291236,0.12737732279937344,-0.5835225236831957,0.003493954972362388,0.11592672043870642,-0.11078438004838834,-0.25082213623954613,3
-0.6029566720746605,0.17142823061351553,-0.3677658783891054,-0.6049000407572364,-0.8764070102416817,0.664597907573985,-0.969469676432591,-0.005782857755143183,0.17850300384528184,0.20310229693195983,0.20828629258991635,3
-0.6630858380701488,0.01855196774083097,-0.6481003387386699,-0.6865920628569562,-0.5174594081138437,-0.009483927444398375,-1.4266235194084471,-0.03754294178939086,0.2635977627963251,0.1591875009819373,-0.07247791597246792,3
0.48568129977920116,1.2756869718981574,0.736166775415816,0.5058969037093817,1.390973731268141,0.5959484863796038,-0.9177930195145049,0.1869891394796471,2.252241663992509,1.5174109911240723,1.2289878575837292,3
0.3227355980560305,0.08724828404475293,0.5660720393027029,0.6060853300282947,0.6122272330272449,-0.0012307973685498433,-0.45413771472849723,0.6582793201502832,1.3920536582929284,1.2205596001971413,-0.1115413516780981,3
-0.59538616569049,0.017378674844449857,-0.5552441074448244,-0.6890441999853274,-0.5072019608321843,0.8062148512984771,-0.8146669582314574,0.11238527378359839,0.2597636465235933,-0.15538213325328581,-0.01905884841677034,3
0.3331016463846344,0.8564741672987378,0.048553728029931846,-0.003950483751581482,0.354686117981555,-0.20742763550785925,-0.9138132447623798,0.20751024098380447,0.8386153650636543,0.4529200369665097,1.5877604591154753,3
-0.16949271282828257,0.030322490309164493,0.005233917178131206,-0.23843478627348,-0.8511316607057337,-0.1260204165254817,0.02980574340650421,1.2208085702076021,-0.5921391343562672,-1.1754180631985414,-0.2902094965280151,3
-0.3243120006959258,-0.17928123955557118,-0.3668682705602466,-0.10165252193382845,-0.9972011924056498,-0.27513839310392507,0.7161576729218773,-0.017068311531180446,-0.25693179263477933,-1.1293476239749118,-0.40554788692272425,3
0.7791402497328365,0.4298227325004785,0.37236199223176786,0.36478146699030917,0.6350837232208051,0.39129787106671704,0.4379091172195219,0.42178917871136773,0.6621195642836794,0.9919317125113272,0.7796942620545082,3
0.026932352726520503,-0.05548771943430296,-0.15564367701849724,-0.002093393327764887,-0.4854976189155643,1.3530708789965176,1.1990202713463216,-0.23827089270189958,-0.32578495019575077,0.5930826706748933,0.15116741939291267,3
0.6011657980737634,-0.40689073666444214,0.15993576921703279,0.654707961771464,0.7430782799950064,0.27948594851547676,0.8481996646487411,0.44404541062578345,1.0701102804918465,0.12283738822504081,-0.4236532554911605,3
-0.08835879337072862,-0.5001739111799253,-0.10718600230434644,0.04424481236986991,-0.15826913549901772,-0.36224307188086174,-0.17612464812686673,-0.5304996017316214,-0.2245650352984699,0.17942732701880185,0.7125512453548372,3
-0.5031640596090415,-1.0229417739182485,-0.1550793646740284,-0.403702287999443,-0.9027386748520342,-0.38522820862523166,-0.8252216723363158,0.7961418885526192,-0.645584872635387,-0.6936632492437611,0.1663190056939991,3
-0.6256115684446746,-0.3900886420062625,-0.25551316365431176,-0.7086113872389588,-0.2547533502062894,-0.1863064998073677,-1.0938029968520462,0.009772477745515346,0.07036835175832692,-0.3650638993507028,0.4810317883578655,3
-0.25761566036974126,-0.3696253659017348,0.0568147588800976,-0.25173730816549367,-0.10869464372834432,-0.06426546282768303,-0.9911798011749646,0.3268343713040336,0.5650140364253562,0.10180419140080971,0.2540996456338249,3
-0.8097675674646535,-0.6919035769355151,-0.3669294903470899,-0.9229175243376138,-0.7196954917496159,-0.011912840672406652,-0.8818774082700694,-0.4944180775596995,-0.3238869823535212,-0.03224397366640037,-0.06816868740880686,3
-0.18468943885108136,-0.23282769886247207,0.21787188797287788,-0.21731525544486568,0.6042748990254948,0.5171513843767135,-0.9423565773330496,-0.6125933202628988,0.3741792638664597,1.42105299679464,1.478945102759053,3
0.3799718833477134,0.5098573540083021,0.5345828403328462,0.7954524182240967,1.7260820155260785,0.8076804736117655,0.04768234071702791,-0.6690174173501751,2.032234787822517,1.558962887380825,0.7320742004890577,3
0.024324271357085005,0.16930892497827987,0.23533159010346308,-0.121201154930736,0.16862989544275758,-0.6695934912432103,-0.3425509981000241,0.004345062343720121,0.16494993084403756,0.07082786814857482,1.416658725001095,3
-0.6799263612456186,-0.04564445997414068,-0.6089514176045698,-0.7252241644693689,-0.6379653803670213,-0.7692985365262205,-0.5922361093950856,0.4388176193052583,-0.43432440604977,-0.5794781962619728,-0.5249033434871961,3
-0.41692195344099875,0.39941604233311145,-0.2525569468566441,-0.40350065011457215,-0.1002923683816124,-0.04949608351012235,-0.2801046309500259,0.46958651150401326,-0.29720904868089,0.3989351676264297,0.43657493208837883,3
-0.6189835640661516,1.4786010602922501,-0.6403875317714423,-0.9340478766339994,-1.605609917807813,1.717904867789129,0.6641945508107869,0.7822154477711042,-0.6846560214973726,-0.17342383766509595,-0.955716458936817,3
0.08445680285334184,2.6228280165384676,-0.22356073482183905,-0.4077504941797024,-0.1874732475225147,2.8688363419726555,1.1868064301402281,-0.07175981432499302,0.7049372531407977,1.4181030829746957,1.069659460917918,3
-0.14364373478637024,3.027149290752785,-0.32540599876005105,-0.5252541325683627,-0.15147369206352476,2.854043155849144,0.9401138993163127,-0.1458590200152065,0.9690890523800154,1.053624022134557,1.4150119867048307,3
0.0974374574168738,1.7543704049631974,0.4920093690554451,0.8585869236189323,0.6355647267649556,1.728290957879542,0.5296850817008123,-0.49736365905095836,1.3374643536490796,1.8375833392818457,1.072968348488249,3
-0.45939107758596404,0.604657849598381,-0.32524219825320433,-0.5863122953025578,-0.8729069065455599,1.1773696026502316,-0.08097539521294948,-0.2053643685797562,-0.2701528738724474,-0.24212410538229656,0.34715635355119356,3
-0.8620634747007764,1.0696379066831037,-0.2071459641081668,-0.6703096295842083,-0.25593203986883706,1.051540359517369,-0.44143504078077533,-0.18798619970586555,-0.2537411297681919,0.6011975055123474,0.7378456448281054,3
-0.14149536561413423,0.45640353456891547,-0.136254268045962,-0.43186255223090586,-0.3025727266352262,0.10551074467805288,-0.7469248549504888,0.73800935201255,0.5341148521328477,0.02404772595977595,-0.10645802593892413,3
-0.5531333984744182,-0.4435456815640727,-0.128952589049475,-0.5847661813493916,-0.3264056422771307,0.061556126928930775,-0.11539111350005028,0.10783536493806867,-0.21054689077255787,-0.20155134611417014,0.027905910650360015,3
-0.15409317538134118,0.6702326944055264,0.6536264888982936,0.5013804043473896,1.4098020427626565,0.3793014490301443,-1.0109243248541837,0.6051428204497941,1.4598829564301223,1.128276024672436,0.9041605940971275,3
-0.39089283723917456,-0.6617462080777754,0.035878508879213004,-0.5886363850179492,0.46873833392828224,-0.3873565753436784,-0.13245895006462602,-0.16140830550520685,0.18764577006887068,-0.1935388650780675,-0.06867567955115957,3
-0.15879237708030486,-0.11924667606176881,0.05789592149551812,-0.31621745142036156,0.5454860386362358,0.535082387308486,-0.9953215574193387,-0.12942287159761431,0.20503821623801793,0.7044862266555119,1.6436599490132136,3
-0.010037369809934752,-0.22779604839098622,-0.11664740774608681,-0.12179075137111336,-0.029843636592008373,-0.6833372521183771,-1.088397204294441,-0.2335638264656303,-0.030210527341749886,-0.07374931665480915,1.3811122068054966,3
-0.8132563182811806,-0.46368373990150363,-0.6954639582537006,-1.0180212245735245,-1.065280801487691,0.02726329815347586,-1.0551988658399283,0.08772669704298551,-0.7269977170212133,-0.5121780032344704,-0.38469754429628006,3
-0.8835079998990494,-0.5219861178271364,-0.9822929506972163,-1.1224184786639626,-1.1532728158344412,-0.44703093383088055,-0.9429596930283088,-0.16743448476584524,-0.7496767538679473,-1.0321070382608795,-0.6304534633313325,3
0.39063582600381075,0.7257240705809296,-0.7263015626040767,-0.47324051176716164,-0.16078623773407455,1.026991910021365,-0.9981002529381312,0.09097681900053571,0.7017909860913533,0.05687191202659167,0.18574052958771803,3
-0.24362493171098726,0.05214012498281032,-0.7352057315631338,-0.22941546533917484,-0.7051564202228446,1.137647741404403,0.020663350860909518,-0.5086094886151968,0.02914084443748034,0.39368776379820564,0.39353490500785593,3
1.0300787997278589,0.3900710541051216,0.14697213790212135,0.0325997125303727,0.9717984255832278,0.8701356030060922,0.9071327478511642,-0.4232631321255388,0.9062347461647011,0.43368728111344523,0.9075856203340379,3
-0.7179802853735932,-0.048461710961152066,-0.7569426741891647,-0.509802929484571,-0.6574399905675392,-0.2153044775422444,0.8214512626674662,-0.659707124152131,-0.8876225411080951,-0.3970776023743717,-0.35638781849837314,3
0.17148559605003078,0.19109469812535648,-0.22745986984552863,-0.6726928167622801,-0.9043588364779964,-0.2528390577979441,0.4311515431511006,-0.5069492848335406,0.10469595983456342,-0.3996500125080736,0.44732425676589976,3
-0.466910336611094,0.46769055462344045,-0.47721635844029003,-0.7679662062740407,-0.4627141129587917,0.09700699685962998,-0.34094578672941367,0.4465745123240414,-0.3388104932658567,0.04897352261471546,0.10809381895775963,3
-0.8130335236321248,1.3649959969661734,-0.7879782655898898,-0.8436479301254303,-0.439080840778466,1.879225038962433,-0.7515795233430064,0.9757565185662503,-0.05007658286454268,0.4280155606159661,0.1504889022444323,3
-0.559679859019747,0.7288630673001332,-0.5471123300883111,-0.44289857879464206,-0.4944022080244017,0.9435758101361286,-0.5875695471701876,0.6302169425831499,0.802613392372772,0.09676566706132604,-0.381044712727653,3
-0.5260365806642525,0.43795373471600485,-0.5333164751503088,0.016870195681795392,0.11868387091788145,0.7803424241307191,0.11251094558893562,0.2685273400415698,0.27727289336905103,0.5010892148371205,-0.4660545902484076,3
0.236511305390934,1.9803066415743735,0.23979001996947044,0.42715014562821624,0.7718589476899438,1.3518987914684404,-0.9623820189321863,0.1741550470667251,1.5572910708271313,1.375738741662798,2.021660231411922,3
1.444424786227495,0.8960068153995919,1.0506103037568502,1.940834247071678,2.2673895129227084,0.11221139238857257,-1.185614498641092,-0.073585943259236,3.351271076944365,2.61151772158397,1.4775501384884275,3
-0.6128678521592188,0.24358733402966318,-0.8480506205216088,-0.9401679897214708,-0.5372619740012482,0.4259200743060761,-0.11593289003366546,-0.4656174833753979,0.099620991531566,-0.09745707381415537,-0.26582477123186243,3
-0.057372901736794456,1.041368719483529,-0.7065168221110615,-0.02987103121619568,-0.07099595280339926,0.5769652188348235,-0.6858798130429054,-0.4767674462428667,0.6955715010322256,0.9837712849888389,0.6930459504283621,3
-0.221635625046146,0.24288976594981534,-0.7889881357149399,-0.9458966608034297,-0.8432407672755827,-0.1144225635822588,-0.9771062971745357,-0.1775193306516345,-0.07055566284165903,-0.9525105805363595,0.4175685652032368,3
-0.21465453550421618,0.4524766942524407,-1.0652783513236994,-0.6568970612029943,-0.5311666515321753,0.456353990204619,-0.9958003962676789,0.2521249789414473,-0.06973860823738216,0.12119519563490375,0.018818587048877466,3
-0.4046936667365225,0.4160038589363101,-0.6001557483958802,-0.5820700963071591,-0.33451449141462525,0.8039496272181732,-0.9643762095179552,-0.280026452253503,0.26826572151296435,0.7220514024101645,0.3173550542400111,3
0.18330394507761516,0.14094179151504108,-0.53229675306721,-0.019547962863080567,-0.09328003702953201,0.48785813587980353,0.757111154856882,-0.8475447032482607,-0.299515513138935,0.7713712705724919,1.0068670225921326,3
1.1064679371676798,0.48307300687274,-0.31671960781604636,0.6297139701373041,0.44803794047312256,1.7266733064973503,0.8700899411417068,-0.18221467516408693,0.8617062884611201,0.28819849551701265,0.45005587982658884,3
-0.01709796306202113,0.3755425394446952,-0.43456739464904487,0.3809531870939619,0.5782473266654669,0.029768839506635142,0.028162211316350088,-0.7112484221370141,0.39664118634512824,0.3742406756527273,0.8154650502510271,3
-0.022842830733568506,-0.4631461292394739,0.21145850562689628,0.12142920261140851,-0.681375437548898,-0.8267485868826958,-0.33523820975152563,0.524693030207134,-0.23912151658295502,-0.5128613704952234,0.361475769241362,3
-0.6611807391879295,-0.45008392320343704,-0.5843496351454283,-0.33583251600146796,-0.535760991994342,-0.4437321181041135,-0.7140397229350995,0.5649583241436409,-0.9059107741656593,-0.1587486582516294,0.3249814288001389,3
-0.41570787837647505,-0.5605036918779978,-0.47741373914591484,-0.44500027890511035,-0.09666441696088986,0.34176023995640537,-1.5348693913612632,0.048237012684823076,0.3448883307803581,0.45209412764961154,0.34652837283604826,3
-0.14490053745969775,-0.7658813481228044,-0.19461207790312784,-0.08200576257447917,0.04139167220513888,-0.4412313721517481,-0.870507459349129,0.05504926025478105,0.305307692986413,0.4666653915642458,-0.04899591404078084,3
-0.4107266706136562,-0.8294132896647197,0.05387525583452637,-0.4841926147084371,0.26052392521548795,0.16927533364412178,-0.6869862320293493,-0.5754782819851337,0.09848987379408952,0.24329071769992966,0.5907031777744127,3
0.36007775118968266,-0.08460363818912514,0.6624203480220805,0.07177691711973708,0.5086809256314052,0.12242016734988402,0.39301682013281874,-0.1227703952577468,0.10040751657512158,0.3213599245504441,1.1594681074056257,3
-0.9089507589602157,-0.7621430835281404,-0.4128964748003745,-1.0229876521298065,-0.9109638351969804,-0.9974899083649749,-0.14979596798991918,-0.336389949808222,-1.2154302118298985,-1.3315731532085322,-0.5067244942724519,3
-0.09689413960344069,-0.4493575869846412,0.41942175765945,0.049324654477477824,-0.5263889692028966,-1.4084757507581933,-0.6006160055083912,1.2163881284849403,-0.46097936393498823,-0.7621984606894994,0.21558764102406497,3
-0.2785329236066133,0.23054389325963728,0.24094489899088561,-0.19170756460998256,-0.29104981181064726,0.07708582657120358,-0.48910098068359387,1.3161752935433293,-0.4380255066880829,-0.1999420094751496,0.7247449782690336,3
-0.11650537035657663,0.6715329426937817,0.024456030003115515,-0.3521738352653755,-0.5018855148922892,0.5248048703631968,0.016037940767922837,0.6721056146814606,0.34573297049756935,0.10700032198256106,-0.25286706650570945,3
0.147694245193289,0.4856249421657291,-0.07497211747334256,-0.5206334237287112,-0.5175136621433681,0.5049820664593111,0.697192462066305,0.11544306755601119,-0.44776368988317206,0.004782078731753731,0.5448969348088907,3
0.9809734950931269,0.6834828837354585,0.2764430927165511,0.4385823297427835,0.4165028082543995,0.6709639216513082,1.6641090523638156,0.20720878688912014,0.8969844950095449,0.35685841151512787,0.35527707271680004,3
0.24592897906287814,-0.10018224764413103,-0.27191262463744886,-0.17556176760768907,-0.2507955743876294,0.5364042982957594,0.5654360514214017,-0.610061070663182,0.728625539182525,0.6717159270362139,0.17402142123618897,3
-0.1132302055608321,-0.7364007286342572,-0.4945292252456438,-0.41173249448140703,-0.7530955535057006,-0.49264342553004575,0.09739720552762257,0.21750329828695705,-0.5089760577622763,-0.9216656375123187,-0.4582344322078461,3
-0.009806139661925279,-0.4937392767693987,-0.3134018319744528,-0.1701673984086547,-0.16019389573630724,-0.17861146021533247,-0.10842231271426696,0.20400958310444262,-0.24251423676155082,0.02923387780487576,0.32883964148313893,3
0.08509194396608705,-0.3478125910117845,0.5184382941631075,-0.15848312901060793,-0.1563149649654912,-0.3076033671391448,-0.2465885159568294,0.8777020291668446,0.5949300806963468,-0.2567606131037106,0.16929292587020014,3
-0.044477606105776446,-0.8530061866295824,0.002318175098712072,-0.11733779942237524,-0.13899483977916877,-0.20792591091982435,-0.2929693720013036,1.0200157691129108,0.16987818080566927,-0.5441147634428272,-0.6539102074852698,3
0.22642828280685762,0.5239797020417988,0.9040217300922503,0.6122162497104662,0.756922894244149,1.48645674446267,-0.5709513234468878,-0.06636809326699249,1.3988087913204192,2.2900400873527667,1.4351727094270117,3
1.9410965638850803,0.9908570548747104,1.6555159251466518,1.9607739481732778,3.2774859753857095,1.5446578267756583,0.052907745346222786,0.1407928745959722,3.293673854618387,3.5990378124059483,0.6309202212618528,3
-0.7421008952892106,-0.9071808931400915,-0.47763200188687405,-0.9327189160391409,-0.095489416283554,-0.592387961200593,-1.1309362242808885,-0.9008745829101485,-0.25838908285346096,-0.23188400346283633,0.5247188879155681,3
-0.5364056496883505,-0.31817604744722044,-0.17676875462306726,0.23768630326856224,0.010658536725744494,-0.22615738233199015,-0.49331540958257225,-0.7313491168979553,0.2663587146340034,0.1313916783130829,0.9425394726599117,3
-0.4723776896628591,-0.32939743596869353,-0.3622843121261276,-0.6541654836222963,-0.9420412159831615,-0.6890786890300742,-1.0334123471818575,0.2827793312999596,-0.35433307047382107,-0.4812365095238514,-0.4112546154595735,3
-0.7794431980176675,0.2830808229933952,-0.5132653877769624,-0.8091943059087185,-0.6264705863900701,-0.7037951320535829,-1.3364554017228027,0.6234475980783329,0.015624401955667597,-0.4622376872237155,-0.34794436574793025,3
0.677319986802362,1.2898908444237622,-0.06812254754131318,0.24397127567902482,0.8277016680604835,1.6111027631038115,-0.31696079016770545,0.6389640812143327,1.0886738168980694,1.0117292658037265,1.3217062751249182,3
0.2784341662420578,0.49783314142368945,-0.3262061188791176,0.039681129932479194,0.1219659336069605,1.3503407023804865,0.8322390482510057,-0.2521838365884443,0.6102694895654817,0.2000129680267239,1.376295531584283,3
0.17477757219160928,0.6401533527700947,-0.026835734327224647,-0.022572055325317666,0.30833720219029315,2.0922041038984163,1.3506561161879072,0.43971950963113043,0.5267221154264827,0.10996251993062095,-0.1792986744417517,3
0.5290818401530432,0.6842282770408342,0.22104035258051447,0.5410840165638745,0.6147153055498766,0.9043314011130287,1.8420066186696396,-0.19743007403553958,0.3959771573871085,0.7028613285172486,1.2843647613327729,3
0.8381541340029043,0.12210154552151915,0.2751658868557623,0.7282635579345983,0.6495352246518425,-0.2755353954334752,1.6207115178522682,0.22580906253555144,0.7541802265738741,0.2012532385265373,0.005215209640460819,3
-0.1784329615539072,-0.14452047127946052,0.6172932095386474,-0.2792336274025301,-0.536097454090701,-0.4186336506574451,1.0490600298324113,1.0515054781559832,-0.5524078837126697,-1.0308886200394844,-0.08028732102432268,3
-0.41602180392522403,-0.03240495182834993,0.4249060262606168,-0.5982506094226338,0.13627003190310566,0.16382288906024609,0.405770985070334,1.2028763104039895,-0.4605911826542208,-0.18002119671725433,0.19738079538943432,3
-0.12156458045410443,0.6101751968823308,0.6164138718491755,0.1046749242474474,0.4057583224090897,-0.0034806026360455194,0.3732665163528356,1.033281472832778,0.6706544810814449,0.4370701089888684,0.1676103522754295,3
0.7441253106676412,1.1152852699684344,1.215144460425276,0.4249454041430184,0.9266814583031643,0.948969438491229,0.9423498915049476,0.8341180853865096,1.1121001301266435,0.5011481834063779,1.6717640815200934,3
0.1416390941900475,0.6400360270235789,0.40524670880788577,-0.13231960183763963,0.993679421543149,1.320124663574102,-0.9050389369673423,-0.05347552877754179,0.7243007787953698,1.7258218738814655,1.6884775592146604,3
-0.2934850811210759,-0.5826174099588886,0.5675699060482112,0.11557895829438009,-0.06805465906784558,-0.6991784301508276,0.11882530977613438,0.3294670719312057,-0.5988288436898069,-0.36921959078346156,0.8101942679174783,3
-0.5689890934517099,-0.6485075704529015,-0.6558993032577968,-0.6107633051021585,-0.5700008894187181,-0.6754338049531841,-1.3736037785682718,0.5791410563746994,-0.14227208361326701,-0.401505984168502,-0.21978014395270884,3
-0.7264398392514234,-1.016219196598299,-0.6006728946737628,-0.7164051117643337,-0.8377850115764899,-0.7937109754191393,-1.055860500297516,-0.030324249726990667,-0.8617785772077325,-0.7247413765799583,0.16583012791304483,3
-0.12163417406455963,-0.8161354378944755,-0.13817588285390262,-0.2915825654828827,-0.1747173047557985,-0.9643232935400322,-0.8859748534841964,0.4654297505002714,-0.3621455744979801,0.10632667150348801,0.5373052971157685,3
-0.1981574368416018,-0.9275905310557312,0.02450748113493491,-0.11104903025048904,-0.35173746451286564,-0.5814027823476153,-0.5017108459681829,1.5275875011804052,-0.7584803597437489,-0.30135746698102106,-0.7940211052401811,3
-0.7680042791784215,-0.5593710082385066,-0.22240977337693177,-0.2890855558807329,-0.45186245505329636,-0.032003304157793185,0.2712026787305953,0.20023703090912803,-0.9604777850121078,-0.4946368467725048,-0.267384390723527,3
0.34888443457472346,-0.5004753641950078,0.10966118134833336,-0.17906603231883586,0.1551790708410556,0.36931817978573295,0.22931014530248497,-0.561191959363781,0.23487051463420217,0.76755657568459,0.2736569280803138,3
-0.47872749155622957,-0.6247022098289371,-0.6835680932158971,-0.7685011396494024,-0.5279910425855002,-0.9813956604529706,0.5505228223758794,-0.6979194043219549,-0.8442510785980183,-1.2316057070745157,-0.10745911289595687,3
-0.418050623286185,-0.4853916938167007,-0.27461346008793774,-0.33383794540327166,-0.4217499185080664,-0.6325054010625835,0.6590153144411588,-0.9189099822377473,-1.349478937812612,-0.2623931291809156,0.7681326860173389,3
0.4005484115234947,0.031087419767518467,0.15050037531686705,-0.05131713370783177,-0.28196284767987,-0.69960825579424,0.0836591135701563,-0.17284493482190721,0.13457616153558508,-0.20235848034864803,0.5476459711477186,3
-0.30449858578389727,-0.45350089643050034,-0.2617404230796413,-0.010541780407276448,-0.5411919508421662,-1.3378392625893853,0.1366317446534087,1.1430284590809008,-0.3308586875674197,-1.0554153538339333,-1.2851835283019037,3
0.21304741273441227,0.63335067868117,0.003556067189508026,-0.012527330444431363,0.30870363068568574,0.445712991454748,-0.25891805584400307,-0.072180467504826,0.266935364574303,0.8655027084832281,1.4451457971172779,3
2.0560117601138908,1.1465743521269025,1.669869630446038,2.4297919786010334,2.894079412305005,1.4444958324362582,0.21045894716623853,1.271576486692972,2.9752675668587028,3.389066796533465,0.36110744539109746,3
-0.5886280636700254,-0.33733228716046953,-0.4748412374305364,-0.29505249007887746,-0.4501012780309076,0.2143702169125009,-0.4058591367713725,0.16851751408413151,-0.6414640335052905,-0.32490303412376603,0.10236469300976413,3
-0.6682432834628597,0.22595107505044346,-0.29809321438205594,-0.3803909446659432,-0.16648874931176955,0.2702090886997149,-0.17574207012044796,-0.7083319034360097,-0.9202828573974725,0.26001856873689194,1.1931344984280023,3
-0.7564056166485118,-0.020254925420366766,-0.5433464735413333,-0.4760233308162523,-0.45477680434465056,-0.774469551772968,-0.5126279841438023,0.12571014232371125,-0.5274002091045754,-0.21771340826500205,-0.05271708191804401,3
-0.7057656837074282,-0.5785805024419934,-0.8415662420945124,-0.7321743361060951,-0.7415370472301781,-1.3321664735121153,-0.6446186359848471,-0.3137590508907404,-0.5856138200799721,-0.9919682277143976,-0.29837109318052735,3
-0.5467639860832707,-0.3996432953422042,-0.33426136325735745,-0.5410892311294301,-0.4826182683231568,-0.8026206954777433,-0.3224813330585865,-0.006467602083669934,-0.5949846180670694,-0.546589807393748,0.10990784893615722,3
0.8101008620480504,0.3286942557198435,0.6529392988983456,0.8369204931445464,1.0912528809137438,0.1699369934001514,-0.21058754320993942,0.6215197073765056,1.0263664288825864,1.263500191621412,1.4549167689685292,3
0.9486007853968708,1.0151901284421132,0.505994048752948,0.7731709316234446,0.21232314480294814,2.8870117071881465,0.0950105401788693,1.014631295802123,1.0396906798668475,0.6448890748442938,0.8520188074727496,3
-0.22118397100668744,0.4994882400529718,-0.5576984629521831,-0.6479386025287672,-0.59183101277016,-0.5056068411168227,0.420789387639956,0.6064363537971186,-0.7601384566411938,-1.3048867035430831,-0.32041967145006117,3
0.4909677229414427,0.18242646109296243,-0.21125892112371775,0.010344888885169315,-0.4230243527525744,-0.4122422915782303,0.21283126621877665,0.2622912346682374,-0.20686944908144023,-0.5532758471185687,0.3585266279152812,3
-0.1488346296635272,-0.33638464131951323,-0.763457579250483,0.1534794110126698,-0.6267383181533135,-0.6677680846510543,0.7466103766140733,0.34068081209592954,-0.6951969892350794,-0.8862258366184961,-0.9521487242074599,3
0.058734387767188576,0.022315477497259407,-0.3732498384818512,-0.11029141912786435,-0.4647597402736879,-0.18031555556228923,0.3517026262172631,-0.3133150651406733,-0.04059838113489195,0.004445178342543628,0.5447405683732559,3
-0.18191191786726485,-0.20773505805197634,-0.15857012990007,0.17364801479291872,-0.7919091624981717,-0.4905799166012604,-0.4029822307576961,0.11045833341837298,-0.21136384006058892,0.41040452943828976,0.18672084883658424,3
1.3153492400646754,-0.5873959212067248,1.1242832208255662,0.6981682371962785,0.4841362317585079,-0.4738705946459636,0.217066573428769,1.175114230718433,0.7388128400838888,0.0056605223598055615,0.20261927526297985,3
-0.1605966929023183,-0.1638664150189403,0.21681352242824606,0.4249322619713265,0.005079989885111716,0.10797542757041356,-0.46459148304349046,-0.05232339286683655,-0.5366204306439253,0.8068818355947015,1.8359233356297797,3
0.6288134954231239,-0.5016672998188781,0.7889935070294655,0.923140264486739,1.270435190093912,-0.3684487785381473,0.5560480156345415,0.7825914828112011,0.7594726044059813,0.24541842027047,0.40832137592546625,3
-0.38555612303829506,-1.1234595120009,-0.22269117239916017,-0.3561546137462033,-0.27195567589481767,-0.8096723972552797,-0.21694954259998656,-0.8338128288074834,0.3159589164056604,-0.51473617211331,-0.48743547252288383,3
-0.7448399514784322,-1.329045634445105,-0.18876870920305738,-0.3813463337696537,0.004715374222067203,-1.3955465905581022,-0.07331139093223002,-0.9224269051778443,-0.4258802481120302,-0.44857808946221034,-0.36425596991715414,3
-0.1143404668668637,-0.7244359690923967,-0.022883136867160352,0.043371393356141145,-0.2943780183406612,-1.1939575824498752,-0.18810369007266545,-0.4446935873744813,0.35098355116497226,-0.09843775457543529,-0.0884428757635289,3
-0.14162014754429983,-0.18926351196919466,0.27915643024295766,-0.1760794990282439,-0.0913455336917052,-0.8124105095686331,-0.16434388313051804,0.36212955831521526,0.14658706941973873,-0.06937976019316364,-0.8999933132274235,3
-0.1935459145929387,0.7528395356700192,0.46016059046525176,-0.17323030314985471,-0.9106968159317679,1.111151389790717,-0.12865170763925282,1.0061837458164329,-0.9012013300538816,0.12345992617816126,1.2088755433713971,3
0.09966896938415108,0.9073022323362521,-0.019984785216553745,-0.05030456035313196,0.4294021727897922,0.7517225883544512,0.25600420288059994,0.24578682727292644,0.7080144809992891,0.9204258361321831,0.5893867955701196,3
-0.19137122829876962,1.0221232017993596,-0.5769727706933144,-0.5420860912904716,-0.9179723891751569,1.175246696772775,0.8683702647182825,0.7837189885110912,-0.7591340020702879,-0.6427108424557988,0.09093141052645738,3
-0.1519125916565884,1.1414643172579768,-0.6151084135003152,-0.3669397608933177,-0.5262864878235406,1.0427405347574095,1.1255560601062689,0.2672519003604672,-0.24004788277593078,-0.20994591510845437,0.3784305719770698,3
-0.30575243174914446,0.9661705394507736,-0.3597994246546546,-0.3747153949310934,-0.488220711269698,1.0314936669277215,0.4399280643061608,-0.04783926481442012,0.1630040942250564,-0.09136736709247535,0.9818995630660234,3
-0.09354338938528914,-0.34892123770424976,-0.6275335632058041,-0.0881492919198753,-0.30359091937365207,-0.6447346534355423,0.8138275834896955,-0.09364544593060885,0.15944161657600883,-0.7924377207086929,-0.9910569551367732,3
